1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1897	-7.091193055e-07	-4.946819107e-07	-3.341443395e-07	-2.178566068e-07	-1.364729346e-07	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-8.630117502e-08	-6.183626799e-06	1.084861227e-05	2.407734944e-05	3.76324335e-05	4.681351974e-05	4.64393087e-05	-8.630117502e-08
1898	-6.597632422e-07	-4.589729332e-07	-3.091796383e-07	-2.010248084e-07	-1.255640666e-07	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-7.91764964e-08	-6.221497274e-06	8.894110738e-06	2.157847538e-05	3.525800077e-05	4.559911596e-05	4.752598018e-05	-7.91764964e-08
1899	-6.130466996e-07	-4.25296985e-07	-2.857145319e-07	-1.852532952e-07	-1.153730977e-07	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-7.25386482e-08	-6.198966324e-06	7.049199005e-06	1.911686698e-05	3.276542567e-05	4.404645906e-05	4.8052989e-05	-7.25386482e-08
1900	-5.68887954e-07	-3.935785743e-07	-2.636857962e-07	-1.70492857e-07	-1.058640375e-07	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.636174712e-08	-6.122516199e-06	5.3209669e-06	1.671269866e-05	3.018873722e-05	4.219652408e-05	4.805200793e-05	-6.636174712e-08
1901	-5.272033835e-07	-3.637421644e-07	-2.430310378e-07	-1.566953945e-07	-9.70019605e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-6.062080532e-08	-5.998552462e-06	3.714843516e-06	1.438407348e-05	2.75605184e-05	4.009111241e-05	4.755948274e-05	-6.062080532e-08
1902	-4.879079077e-07	-3.357124223e-07	-2.236888221e-07	-1.438139738e-07	-8.875302109e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.529172854e-08	-5.833343036e-06	2.234657534e-06	1.214696007e-05	2.49116052e-05	3.777225595e-05	4.66158449e-05	-5.529172854e-08
1903	-4.509154e-07	-3.094144497e-07	-2.055987879e-07	-1.318028741e-07	-8.108446516e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.035131207e-08	-5.632963613e-06	8.827114594e-07	1.001515928e-05	2.227082663e-05	3.528165211e-05	4.526470616e-05	-5.035131207e-08
1904	-4.161390732e-07	-2.847739956e-07	-1.887017521e-07	-1.206176283e-07	-7.396463772e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-4.577723485e-08	-5.403249619e-06	-3.401319442e-07	8.000299298e-06	1.966478694e-05	3.266013651e-05	4.355204913e-05	-4.577723485e-08
1905	-3.834918386e-07	-2.617176517e-07	-1.729398027e-07	-1.102150576e-07	-6.736298721e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-4.154805169e-08	-5.149754819e-06	-1.43435279e-06	6.111857549e-06	1.71176907e-05	2.994719928e-05	4.152542727e-05	-4.154805169e-08
1906	-3.5288664e-07	-2.40173031e-07	-1.582563815e-07	-1.005533002e-07	-6.125006663e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-3.764318387e-08	-4.877716554e-06	-2.401668581e-06	4.357207544e-06	1.465121085e-05	2.718055002e-05	3.923318692e-05	-3.764318387e-08
1907	-3.242367622e-07	-2.200689296e-07	-1.445963566e-07	-9.159183366e-08	-5.559753156e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-3.404290813e-08	-4.592027539e-06	-3.244921918e-06	2.741688505e-06	1.228439884e-05	2.439573517e-05	3.672372299e-05	-3.404290813e-08
1908	-2.974561154e-07	-2.013354732e-07	-1.31906086e-07	-8.329149218e-08	-5.03781353e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-3.072834427e-08	-4.297214042e-06	-3.967963172e-06	1.268695476e-06	1.003363587e-05	2.162581075e-05	3.404477875e-05	-3.072834427e-08
1909	-2.72459496e-07	-1.839042483e-07	-1.201334711e-07	-7.561447871e-08	-4.556572141e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-2.768144134e-08	-3.997420229e-06	-4.575529901e-06	-6.021258116e-08	7.912623181e-06	1.890107226e-05	3.124279888e-05	-2.768144134e-08
1910	-2.491628245e-07	-1.677084189e-07	-1.09228002e-07	-6.852437199e-08	-4.113521372e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-2.488496269e-08	-3.696398378e-06	-5.073124673e-06	-1.245189278e-06	5.932409305e-06	1.624884236e-05	2.83623435e-05	-2.488496269e-08
1911	-2.274833613e-07	-1.526828289e-07	-9.91407941e-08	-6.198612917e-08	-3.706260402e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-2.232246988e-08	-3.397504604e-06	-5.466892917e-06	-2.287964517e-06	4.101451434e-06	1.369331636e-05	2.544556942e-05	-2.232246988e-08
1912	-2.073399014e-07	-1.387640915e-07	-8.982461757e-08	-5.596608402e-08	-3.332493766e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-1.997830563e-08	-3.103699719e-06	-5.76350231e-06	-3.191698124e-06	2.425707888e-06	1.12554641e-05	2.253178328e-05	-1.997830563e-08
1913	-1.886529477e-07	-1.258906657e-07	-8.123391839e-08	-5.04319411e-08	-2.990029712e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-1.783757576e-08	-2.817554782e-06	-5.970025081e-06	-3.96082601e-06	9.087582909e-07	8.952986311e-06	1.96570698e-05	-1.783757576e-08
1914	-1.713448663e-07	-1.140029204e-07	-7.332483298e-08	-4.535276625e-08	-2.676778387e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-1.588613051e-08	-2.541260887e-06	-6.093824518e-06	-4.600901491e-06	-4.480521421e-07	6.800322702e-06	1.685399672e-05	-1.588613051e-08
1915	-1.553400212e-07	-1.030431875e-07	-6.605519611e-08	-4.069897353e-08	-2.390749853e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-1.411054503e-08	-2.276642701e-06	-6.142446796e-06	-5.118434228e-06	-1.645447948e-06	4.808708083e-06	1.415139668e-05	-1.411054503e-08
1916	-1.405648918e-07	-9.295580395e-08	-5.938454251e-08	-3.644230896e-08	-2.130051958e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-1.249809928e-08	-2.025175266e-06	-6.12351912e-06	-5.520729175e-06	-2.68604222e-06	2.986272595e-06	1.157422466e-05	-1.249809928e-08
1917	-1.269481737e-07	-8.368714262e-08	-5.327410274e-08	-3.255583128e-08	-1.892888076e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.10367575e-08	-1.788003555e-06	-6.044655025e-06	-5.815727759e-06	-3.574142726e-06	1.338181352e-06	9.143488577e-06	-1.10367575e-08
1918	-1.144208622e-07	-7.518563486e-08	-4.768679377e-08	-2.901389006e-08	-1.677554726e-08	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-9.71514714e-09	-1.565964292e-06	-5.913367514e-06	-6.011853316e-06	-4.315549124e-06	-1.33191442e-07	6.876249353e-06	-9.71514714e-09
1919	-1.029163208e-07	-6.74017829e-08	-4.258720439e-08	-2.579210124e-08	-1.482439093e-08	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-8.522537537e-09	-1.359609551e-06	-5.736990574e-06	-6.117862639e-06	-4.917344986e-06	-1.428059153e-06	4.78568554e-06	-8.522537537e-09
1920	-9.23703356e-08	-6.028816421e-08	-3.794157618e-08	-2.286732054e-08	-1.306016452e-08	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-7.448818264e-09	-1.169231647e-06	-5.522609457e-06	-6.142705262e-06	-5.387688136e-06	-2.548995544e-06	2.881217043e-06	-7.448818264e-09
1921	-8.272115511e-08	-5.379942773e-08	-3.371778021e-08	-2.021761484e-08	-1.146847526e-08	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-6.484477316e-09	-9.948888784e-07	-5.276999959e-06	-6.09539188e-06	-5.735602631e-06	-3.500689228e-06	1.168681484e-06	-6.484477316e-09
1922	-7.390951766e-08	-4.789228287e-08	-2.988528979e-08	-1.782223172e-08	-1.00357577e-08	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-5.620579179e-09	-8.36431689e-07	-5.006576809e-06	-5.984873079e-06	-5.970775448e-06	-4.289685156e-06	-3.49443693e-07	-5.620579179e-09
