1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
662	5.625586871e-05	0.0003691651501	-0.000967744947	-0.004218572864	0.00415172863	0.01835993387	0.01835993387	0.01835993387	0.01835581418	0.018472805	0.01835984085	0.01835991227	0.01835993316	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.01835993387	0.0163601224	0.001679948448	-0.02148091092	-0.04005057481	-0.03987163484	0.01835993387
663	5.963142723e-05	0.0003707250897	-0.001015773147	-0.004222598834	0.004379225613	0.01843313046	0.01843313046	0.01843313046	0.01842845637	0.018548067	0.0184330359	0.01843310468	0.01843312945	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.01843313046	0.0161406385	0.001099859826	-0.02217406993	-0.04038608791	-0.03945601294	0.01843313046
664	6.312076165e-05	0.0003719251283	-0.00106459107	-0.004224103312	0.004608755801	0.01849987541	0.01849987541	0.01849987541	0.01849474497	0.01861629423	0.01849978158	0.01849984495	0.01849987398	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01849987541	0.01591137995	0.0005126648857	-0.02286289533	-0.04070228232	-0.03901409713	0.01849987541
665	6.672454196e-05	0.0003727488598	-0.001114181758	-0.004223027647	0.004840233169	0.01856005804	0.01856005804	0.01856005804	0.01855456399	0.01867735529	0.01855996777	0.01856002242	0.01856005608	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01856005804	0.01567234105	-8.140946694e-05	-0.02354696293	-0.04099881423	-0.03854600769	0.01856005804
666	7.044328305e-05	0.0003731796944	-0.001164527099	-0.004219313732	0.005073569259	0.01861356951	0.01861356951	0.01861356951	0.01860779884	0.01873112458	0.01861348626	0.01861352826	0.01861356685	0.0186135695	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01861356951	0.01542352106	-0.0006821302803	-0.02422584773	-0.04127535022	-0.03805188424	0.01861356951
667	7.427733664e-05	0.0003732008722	-0.00121560782	-0.004212904054	0.005308673193	0.01866030281	0.01866030281	0.01866030281	0.01865433646	0.01877748252	0.01866023072	0.01866025553	0.01866029927	0.01866030279	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01866030281	0.01516492418	-0.001289258642	-0.02489912424	-0.04153156753	-0.03753188574	0.01866030281
668	7.822688299e-05	0.0003727954774	-0.001267403465	-0.004203741751	0.005545451695	0.01870015289	0.01870015289	0.01870015289	0.01869406551	0.0188163158	0.01870009685	0.01870009926	0.01870014825	0.01870015287	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01870015289	0.01489655966	-0.001902549767	-0.02556636669	-0.04176715436	-0.03698619046	0.01870015289
669	8.229192278e-05	0.0003719464524	-0.001319892392	-0.004191770664	0.005783809109	0.01873301674	0.01873301674	0.01873301674	0.01872687651	0.01884751759	0.0187329824	0.01873295653	0.01873301074	0.01873301669	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01873301674	0.01461844181	-0.00252175309	-0.02622714936	-0.04198181018	-0.03641499597	0.01873301674
670	8.647226868e-05	0.0003706366128	-0.001373051756	-0.00417693539	0.006023647424	0.0187587934	0.0187587934	0.0187587934	0.01875266201	0.01887098771	0.01875878729	0.01875872654	0.01875878574	0.01875879332	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.0187587934	0.01433059005	-0.003146612359	-0.02688104681	-0.04217524601	-0.03581851906	0.0187587934
671	9.07675371e-05	0.0003688486639	-0.001426857502	-0.004159181336	0.006264866297	0.01877738411	0.01877738411	0.01877738411	0.01877131673	0.01888663273	0.01877741362	0.01877731072	0.01877737445	0.01877738398	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01877738411	0.01403302895	-0.003776865741	-0.02752763419	-0.0423471847	-0.03519699573	0.01877738411
672	9.517713973e-05	0.0003665652161	-0.001481284356	-0.004138454779	0.006507363078	0.01878869234	0.01878869234	0.01878869234	0.01878273768	0.01889436606	0.01878876575	0.01878861275	0.01878868029	0.01878869212	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01878869234	0.01372578827	-0.004412245925	-0.0281664875	-0.0424973612	-0.03455068106	0.01878869234
673	9.970027522e-05	0.0003637688028	-0.001536305815	-0.004114702912	0.006751032837	0.01879262385	0.01879262385	0.01879262385	0.01878682434	0.01889410804	0.0187927504	0.01879253869	0.01879260901	0.01879262352	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.01879262385	0.013408903	-0.00505248023	-0.02879718388	-0.04262552283	-0.03387984916	0.01879262385
674	0.0001043359207	0.0003604418974	-0.001591894142	-0.004087873909	0.006995768398	0.0187890868	0.0187890868	0.0187890868	0.01878347872	0.01888578588	0.01878927666	0.01878899702	0.01878906872	0.01878908631	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.0187890868	0.01308241338	-0.005697290722	-0.02941930187	-0.04273142954	-0.03318479303	0.0187890868
675	0.0001090828235	0.0003565669317	-0.001648020356	-0.004057916975	0.007241460364	0.0187779918	0.0187779918	0.0187779918	0.01877260556	0.01886933366	0.01877825607	0.01877789874	0.01877797001	0.01877799108	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.0187779918	0.01274636494	-0.006346394331	-0.03003242174	-0.04281485415	-0.03246582443	0.0187779918
676	0.0001139394925	0.0003521263147	-0.001704654231	-0.004024782403	0.007487997155	0.01875925199	0.01875925199	0.01875925199	0.01875411236	0.01884469226	0.01875960266	0.01875915742	0.01875922599	0.01875925096	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01875925199	0.01240080853	-0.006999502974	-0.03063612573	-0.04287558261	-0.03172327376	0.01875925199
677	0.0001189041904	0.0003471024522	-0.001761764291	-0.003988421628	0.007735265038	0.01873278308	0.01873278308	0.01873278308	0.01872790956	0.01881180926	0.01873323302	0.01873268929	0.01873275238	0.01873278163	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01873278308	0.01204580032	-0.007656323679	-0.03122999835	-0.04291341422	-0.03095748991	0.01873278308
678	0.0001239749245	0.0003414777663	-0.001819317804	-0.00394878729	0.00798314817	0.01869850347	0.01869850347	0.01869850347	0.01869391059	0.01877063873	0.01869906634	0.0186984133	0.01869846758	0.01869850148	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01869850347	0.01168140185	-0.008316558721	-0.03181362665	-0.04292816186	-0.03016884004	0.01869850347
679	0.0001291494395	0.0003352347168	-0.001877280782	-0.003905833282	0.00823152863	0.01865633427	0.01865633427	0.01865633427	0.01865203198	0.01872114115	0.01865702445	0.01865625119	0.01865629274	0.01865633158	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01865633427	0.01130768004	-0.008979905749	-0.03238660054	-0.0429196522	-0.02935770945	0.01865633427
680	0.0001344252087	0.0003283558214	-0.00193561798	-0.00385951481	0.008480286462	0.0186061994	0.0186061994	0.0186061994	0.01860219343	0.0186632831	0.01860703188	0.01860612757	0.01860615182	0.01860619582	0.01860619939	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0186061994	0.0109247072	-0.009646057934	-0.03294851305	-0.04288772591	-0.02852450133	0.0186061994
681	0.000139799426	0.0003208236783	-0.001994292895	-0.003809788451	0.008729299718	0.01854802565	0.01854802565	0.01854802565	0.01854431791	0.01859703705	0.0185490159	0.01854796995	0.0185479717	0.01854802095	0.01854802562	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01854802565	0.01053256104	-0.0103147041	-0.03349896059	-0.04283223787	-0.02766963655	0.01854802565
682	0.0001452689982	0.0003126209878	-0.00205326777	-0.003756612206	0.008978444499	0.01848174272	0.01848174272	0.01848174272	0.01847833171	0.01852238109	0.01848290652	0.01848170885	0.01848168218	0.01848173664	0.01848174267	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01848174272	0.01013132471	-0.01098552889	-0.0340375433	-0.04275305735	-0.02679355346	0.01848174272
683	0.0001508305373	0.0003037305755	-0.002112503593	-0.003699945556	0.009227595003	0.01840728333	0.01840728333	0.01840728333	0.01840416451	0.01843929864	0.01840863661	0.01840727781	0.01840721615	0.01840727558	0.01840728325	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.01840728333	0.009721086737	-0.01165821289	-0.03456386529	-0.04265006818	-0.02589670759	0.01840728333
684	0.0001564803524	0.0002941354156	-0.002171960103	-0.003639749523	0.00947662357	0.01832458325	0.01832458325	0.01832458325	0.01832174947	0.0183477781	0.01832614187	0.01832461349	0.01832450954	0.01832457348	0.01832458311	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.01832458325	0.009301941114	-0.0123324328	-0.0350775349	-0.04252316895	-0.02497957141	0.01832458325
685	0.0001622144425	0.0002838186547	-0.002231595793	-0.003575986719	0.009725400733	0.01823358137	0.01823358137	0.01823358137	0.01823102322	0.0182478125	0.01823536088	0.01823365569	0.01823350149	0.0182335692	0.01823358116	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.01823358137	0.008873987239	-0.01300786159	-0.03557816504	-0.04237227311	-0.02404263405	0.01823358137
