1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1780	0.0001039536106	6.355026083e-05	3.396192221e-05	1.427175895e-05	2.606899337e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-2.813464067e-06	-8.871535484e-06	0.0001060011646	3.37232482e-05	-3.451281422e-05	-4.548687901e-05	-1.936553465e-05	2.094547155e-06	-2.813464067e-06
1781	9.954088833e-05	6.034512457e-05	3.184230987e-05	1.301270534e-05	1.959690128e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-3.103345911e-06	-9.044100996e-06	0.0001020547282	4.05963911e-05	-3.077393503e-05	-4.667771178e-05	-2.210008074e-05	8.377671484e-07	-3.103345911e-06
1782	9.522715676e-05	5.723455263e-05	2.979970128e-05	1.180919564e-05	1.348269011e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-3.37148688e-06	-9.153142621e-06	9.751763378e-05	4.747424623e-05	-2.658493624e-05	-4.753110688e-05	-2.487480573e-05	-6.118976511e-07	-3.37148688e-06
1783	9.101380863e-05	5.421814358e-05	2.783292712e-05	1.065993452e-05	7.715430243e-07	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-3.61870022e-06	-9.205576902e-06	9.240871727e-05	5.430664794e-05	-2.195914593e-05	-4.801450001e-05	-2.765892235e-05	-2.256092902e-06	-3.61870022e-06
1784	8.690201961e-05	5.129537971e-05	2.594076943e-05	9.563617022e-06	2.284276273e-07	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-3.845785757e-06	-9.208066722e-06	8.675122622e-05	6.104223108e-05	-1.691470431e-05	-4.809746031e-05	-3.041892514e-05	-4.093464103e-06	-3.845785757e-06
1785	8.289275594e-05	4.846563274e-05	2.41219654e-05	8.518930633e-06	-2.821523364e-07	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-4.053529545e-06	-9.16697942e-06	8.057267155e-05	6.762886306e-05	-1.147457229e-05	-4.775218623e-05	-3.31188705e-05	-6.119384321e-06	-4.053529545e-06
1786	7.898678199e-05	4.572816954e-05	2.237521098e-05	7.524557306e-06	-7.612617269e-07	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-4.242703532e-06	-9.088351582e-06	7.390464214e-05	7.401409454e-05	-5.666485757e-06	-4.695399244e-05	-3.572071367e-05	-8.325717699e-06	-4.242703532e-06
1787	7.518466788e-05	4.308215768e-05	2.069916446e-05	6.579175402e-06	-1.209954243e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-4.414065267e-06	-8.977860416e-06	6.678258329e-05	8.014562445e-05	4.771459231e-07	-4.568178042e-05	-3.818470056e-05	-1.070062617e-05	-4.414065267e-06
1788	7.148679706e-05	4.052667095e-05	1.909244995e-05	5.681461572e-06	-1.629271603e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-4.568357624e-06	-8.840801544e-06	5.924554106e-05	8.597177471e-05	6.919397768e-06	-4.391848544e-05	-4.046981152e-05	-1.322842647e-05	-4.568357624e-06
1789	6.78933739e-05	3.806069485e-05	1.755366076e-05	4.830092558e-06	-2.020242774e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-4.706308563e-06	-8.682073001e-06	5.133587451e-05	9.144197e-05	1.36190433e-05	-4.165149276e-05	-4.253425287e-05	-1.588950395e-05	-4.706308563e-06
1790	6.440443126e-05	3.568313187e-05	1.608136268e-05	4.023746928e-06	-2.38388324e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-4.828630909e-06	-8.506165123e-06	4.309893836e-05	9.650721752e-05	2.053082418e-05	-3.887301569e-05	-4.433599118e-05	-1.866028925e-05	-4.828630909e-06
1791	6.101983799e-05	3.339280683e-05	1.467409723e-05	3.261106743e-06	-2.721194328e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-4.936022161e-06	-8.317155998e-06	3.458273877e-05	0.0001011205819	2.760577388e-05	-3.558042888e-05	-4.583332408e-05	-2.151330276e-05	-4.936022161e-06
1792	5.773930643e-05	3.118847199e-05	1.333038472e-05	2.540859145e-06	-3.033162561e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-5.029164327e-06	-8.118712069e-06	2.583756534e-05	0.0001052376499	3.479159301e-05	-3.17765502e-05	-4.698548063e-05	-2.4417271e-05	-5.029164327e-06
1793	5.45623998e-05	2.906881215e-05	1.204872728e-05	1.861697892e-06	-3.320759068e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-5.108723781e-06	-7.914093474e-06	1.691560257e-05	0.0001088169807	4.203307352e-05	-2.746986533e-05	-4.775324333e-05	-2.733731801e-05	-5.108723781e-06
1794	5.148853957e-05	2.70324496e-05	1.08276118e-05	1.222324802e-06	-3.584939031e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-5.175351146e-06	-7.706163656e-06	7.870524234e-06	0.0001118205354	4.9272568e-05	-2.267468971e-05	-4.809958315e-05	-3.023523319e-05	-5.175351146e-06
1795	4.851701276e-05	2.507794897e-05	9.665512759e-06	6.214511482e-07	-3.826641175e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-5.229681201e-06	-7.497402749e-06	-1.242925581e-06	0.0001142140821	5.645049981e-05	-1.741126302e-05	-4.799029822e-05	-3.30698162e-05	-5.229681201e-06
1796	4.564697908e-05	2.3203822e-05	8.560894915e-06	5.779897419e-08	-4.046787293e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-5.272332803e-06	-7.28992427e-06	-1.036936111e-05	0.0001159675723	6.350590905e-05	-1.17057726e-05	-4.739464648e-05	-3.579729765e-05	-5.272332803e-06
1797	4.287747807e-05	2.140853216e-05	7.51221598e-06	-4.698976534e-07	-4.246281824e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-5.303908845e-06	-7.085494596e-06	-1.945318919e-05	0.0001170554822	7.037702894e-05	-5.59030262e-06	-4.628596206e-05	-3.837183295e-05	-5.303908845e-06
1798	4.020743611e-05	1.969049916e-05	6.517929135e-06	-9.6289146e-07	-4.426011456e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-5.324996218e-06	-6.885554734e-06	-2.843904539e-05	0.0001174571174	7.700188649e-05	8.972929152e-07	-4.464224511e-05	-4.07460653e-05	-5.324996218e-06
1799	3.763567325e-05	1.804810335e-05	5.576485478e-06	-1.422420843e-06	-4.586844776e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-5.336165809e-06	-6.691243897e-06	-3.727222784e-05	0.0001171568757	8.331892113e-05	7.713594286e-06	-4.244671469e-05	-4.287175194e-05	-5.336165809e-06
1800	3.516091007e-05	1.647969e-05	4.686336362e-06	-1.84970882e-06	-4.729631952e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-5.337972508e-06	-6.503424412e-06	-4.589912494e-05	0.0001161444647	8.926761427e-05	1.480989729e-05	-3.968831442e-05	-4.470044659e-05	-5.337972508e-06
1801	3.278177426e-05	1.498357348e-05	3.845935646e-06	-2.245962032e-06	-4.85520446e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-5.330955237e-06	-6.322707496e-06	-5.42676331e-05	0.0001144150725	9.478912291e-05	2.213257036e-05	-3.636216114e-05	-4.618422933e-05	-5.330955237e-06
1802	3.049680723e-05	1.355804121e-05	3.05374184e-06	-2.612369824e-06	-4.964374833e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-5.315637e-06	-6.149479486e-06	-6.232756058e-05	0.0001119694881	9.982690976e-05	2.962348532e-05	-3.246992711e-05	-4.727647404e-05	-5.315637e-06
1803	2.83044704e-05	1.220135764e-05	2.308220162e-06	-2.950103371e-06	-5.057936454e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.292524947e-06	-5.983928115e-06	-7.003101391e-05	0.0001088141695	0.0001043273627	3.722051833e-05	-2.802014699e-05	-4.7932642e-05	-5.292524947e-06
1804	2.620315155e-05	1.0911768e-05	1.607844498e-06	-3.260314879e-06	-5.136663383e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.262110456e-06	-5.826068473e-06	-7.733276346e-05	0.0001049612597	0.0001082403958	4.485811665e-05	-2.302844197e-05	-4.81110895e-05	-5.262110456e-06
1805	2.419117088e-05	9.687501927e-06	9.510992642e-07	-3.544136836e-06	-5.201310211e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.224869232e-06	-5.675768319e-06	-8.419058474e-05	0.0001004285481	0.0001115200253	5.246792554e-05	-1.751765397e-05	-4.777387624e-05	-5.224869232e-06
1806	2.226678697e-05	8.526776981e-06	3.36481177e-07	-3.802681325e-06	-5.252611946e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.181261419e-06	-5.532772463e-06	-9.056557267e-05	9.52393778e-05	0.0001141249118	5.997946893e-05	-1.151788455e-05	-4.688756065e-05	-5.181261419e-06
