1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
12	-5.109024524e-11	-2.428546773e-11	-8.378880173e-12	2.654580353e-13	4.290562755e-12	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	3.367568616e-14	4.613414277e-14	6.753861244e-14	9.68352607e-14	1.362579846e-13	1.884968479e-13	3.367568616e-14
13	-1.545226706e-10	-8.649097857e-11	-4.367247087e-11	-1.815861457e-11	-4.093575895e-12	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	6.110029558e-14	8.362629513e-14	1.222737662e-13	1.750861287e-13	2.460326644e-13	3.398773432e-13	6.110029558e-14
14	-3.736244964e-10	-2.230815137e-10	-1.251570955e-10	-6.408557801e-11	-2.801760332e-11	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.05522894e-13	1.442822146e-13	2.106816331e-13	3.01259986e-13	4.227179431e-13	5.830678996e-13	1.05522894e-13
15	-7.940296535e-10	-4.913216842e-10	-2.90039129e-10	-1.609130755e-10	-8.165224471e-11	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	1.747282726e-13	2.386533725e-13	3.479891078e-13	4.96859629e-13	6.960877912e-13	9.58561398e-13	1.747282726e-13
16	-1.543365507e-09	-9.776491018e-10	-5.952333171e-10	-3.449527626e-10	-1.873488672e-10	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	2.789827921e-13	3.806189508e-13	5.541550616e-13	7.899635551e-13	1.104862575e-12	1.518785688e-12	2.789827921e-13
17	-2.803103464e-09	-1.806500114e-09	-1.123707676e-09	-6.698318015e-10	-3.785817168e-10	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	4.315096414e-13	5.880047829e-13	8.547140714e-13	1.216342468e-12	1.698143562e-12	2.329891632e-12	4.315096414e-13
18	-4.820871724e-09	-3.14984187e-09	-1.991554229e-09	-1.211527663e-09	-7.033896055e-10	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	6.489889353e-13	8.83226473e-13	1.281636472e-12	1.820570769e-12	2.536798884e-12	3.473414559e-12	6.489889353e-13
19	-7.922280164e-09	-5.236863417e-09	-3.355491224e-09	-2.073892398e-09	-1.228256924e-09	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	9.52072541e-13	1.293940949e-12	1.874178041e-12	2.657089385e-12	3.694731779e-12	5.047702411e-12	9.52072541e-13
20	-1.252103352e-08	-8.363090874e-09	-5.42037992e-09	-3.394446298e-09	-2.042328797e-09	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.365901606e-12	1.853687899e-12	2.679688188e-12	3.791169495e-12	5.259951754e-12	7.168989003e-12	1.365901606e-12
21	-1.912585078e-08	-1.289800603e-08	-8.446212864e-09	-5.350139715e-09	-3.261805808e-09	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	1.920612812e-12	2.602499714e-12	3.754341102e-12	5.2997199e-12	7.33535916e-12	9.971976029e-12	1.920612812e-12
22	-2.834248476e-08	-1.929007482e-08	-1.275390691e-08	-8.162698943e-09	-5.034311493e-09	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	2.651817405e-12	3.587455694e-12	5.163749788e-12	7.271874007e-12	1.003914365e-11	1.360977295e-11	2.651817405e-12
23	-4.086896578e-08	-2.806794384e-08	-1.872911977e-08	-1.210309113e-08	-7.542972705e-09	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	3.601035087e-12	4.863153422e-12	6.983418529e-12	9.809285653e-12	1.350468703e-11	1.825302971e-11	3.601035087e-12
24	-5.748209649e-08	-3.983645177e-08	-2.682321081e-08	-1.749456818e-08	-1.100990091e-08	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	4.816062859e-12	6.492067354e-12	9.298984879e-12	1.302605642e-11	1.787985155e-11	2.408808355e-11	4.816062859e-12
25	-7.901321969e-08	-5.526603978e-08	-3.755039262e-08	-2.471368484e-08	-1.569871398e-08	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	6.351256944e-12	8.544761867e-12	1.220619795e-11	1.704821062e-11	2.332552505e-11	3.13139281e-11	6.351256944e-12
