1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
439	0.0	-1.809691015e-09	-2.587130045e-06	3.33973559e-05	0.0003182839362	-0.001184681627	-0.001188978174	-0.001120021931	-0.001183992855	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.001184681627	-0.002177996566	-0.003205944621	-0.003592892202	-0.00268910507	-3.951998055e-05	-0.001184681627
440	0.0	-2.265648783e-09	-2.688773253e-06	3.540896647e-05	0.0003180507996	-0.001223876693	-0.00122787685	-0.001166947448	-0.001223045779	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.001223876693	-0.00222372565	-0.003239973568	-0.003584633871	-0.002605746236	0.0001378327257	-0.001223876693
441	0.0	-2.800217105e-09	-2.791775481e-06	3.748832568e-05	0.0003175445374	-0.001263453749	-0.00126715567	-0.001214603143	-0.001262465231	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.001263453749	-0.002269344862	-0.003272814799	-0.003573713315	-0.00251841614	0.0003193765364	-0.001263453749
442	0.0	-3.423456903e-09	-2.895968602e-06	3.963620907e-05	0.0003167560402	-0.001303398771	-0.001306804024	-0.001262926564	-0.001302236863	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.001303398771	-0.00231482248	-0.003304417167	-0.003560075284	-0.002427090284	0.0005050570603	-0.001303398771
443	0.0	-4.146363823e-09	-3.001168909e-06	4.185334125e-05	0.0003156761457	-0.001343697177	-0.001346810347	-0.001311852394	-0.001342345954	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.001343697177	-0.002360126155	-0.00333472926	-0.003543665386	-0.002331746891	0.0006948152085	-0.001343697177
444	0.0	-4.980923034e-09	-3.1071765e-06	4.41403929e-05	0.000314295644	-0.00138433383	-0.001387162127	-0.001361312834	-0.001382777434	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.00138433383	-0.002405222912	-0.003363699434	-0.00352443015	-0.002232366979	0.0008885871586	-0.00138433383
445	0.0	-5.940164701e-09	-3.213774663e-06	4.649797767e-05	0.0003126052851	-0.001425293033	-0.001427845912	-0.001411238008	-0.001423515909	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.001425293033	-0.002450079166	-0.003391275848	-0.003502317083	-0.00212893443	0.001086304323	-0.001425293033
446	0.0	-7.038219924e-09	-3.320729261e-06	4.892664914e-05	0.0003105957846	-0.001466558528	-0.001468847317	-0.001461556375	-0.001464545684	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.001466558528	-0.002494660728	-0.003417406495	-0.003477274737	-0.002021436063	0.001287893321	-0.001466558528
447	0.0	-8.29037693e-09	-3.427788118e-06	5.142689766e-05	0.0003082578311	-0.001508113494	-0.001510151044	-0.001512195158	-0.001505850786	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.001508113494	-0.002538932819	-0.003442039242	-0.003449252766	-0.0019098617	0.001493275957	-0.001508113494
448	0.0	-9.713137265e-09	-3.534680406e-06	5.399914716e-05	0.0003055820931	-0.001549940547	-0.001551740898	-0.001563080776	-0.001547414987	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.001549940547	-0.002582860079	-0.003465121863	-0.003418201991	-0.001794204233	0.001702369199	-0.001549940547
449	0.0	-1.132427174e-08	-3.641116039e-06	5.664375196e-05	0.0003025592264	-0.001592021736	-0.001593599809	-0.001614139279	-0.001589221827	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.001592021736	-0.002626406583	-0.003486602074	-0.003384074459	-0.001674459689	0.001915085164	-0.001592021736
450	0.0	-1.314287589e-08	-3.746785064e-06	5.936099353e-05	0.000299179881	-0.001634338549	-0.001635709854	-0.001665296785	-0.00163125463	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.001634338549	-0.002669535849	-0.003506427575	-0.003346823509	-0.001550627297	0.002131331109	-0.001634338549
451	0.0	-1.518942453e-08	-3.851357069e-06	6.215107723e-05	0.0002954347095	-0.001676871907	-0.001678052282	-0.001716479902	-0.001673496523	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.001676871907	-0.002712210856	-0.003524546086	-0.003306403833	-0.001422709545	0.002351009421	-0.001676871907
452	0.0	-1.748582532e-08	-3.95448059e-06	6.501412895e-05	0.0002913143744	-0.001719602166	-0.001720607541	-0.001767616155	-0.001715930448	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.001719602166	-0.002754394054	-0.003540905383	-0.003262771536	-0.001290712243	0.002574017622	-0.001719602166
453	0.0	-2.005547079e-08	-4.055782532e-06	6.795019187e-05	0.0002868095563	-0.001762509121	-0.001763355302	-0.001818634387	-0.001758539177	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.001762509121	-0.002796047384	-0.003555453342	-0.003215884202	-0.001154644582	0.002800248366	-0.001762509121
454	0.0	-2.292328864e-08	-4.154867599e-06	7.095922308e-05	0.0002819109619	-0.001805572001	-0.001806274493	-0.00186946515	-0.001801305312	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.001805572001	-0.002837132289	-0.003568137978	-0.003165700954	-0.001014519188	0.003029589446	-0.001805572001
455	0.0	-2.611578981e-08	-4.251317736e-06	7.404109021e-05	0.0002766093328	-0.001848769476	-0.001849343316	-0.001920041077	-0.001844211294	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.001848769476	-0.00287760973	-0.003578907483	-0.003112182516	-0.0008703521793	0.003261923814	-0.001848769476
456	9.758065492e-22	-2.966111413e-08	-4.344691587e-06	7.719556809e-05	0.000270895454	-0.001892079657	-0.001892539287	-0.001970297224	-0.001887239394	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.001892079657	-0.002917440206	-0.003587710273	-0.003055291278	-0.0007221632152	0.003497129588	-0.001892079657
457	2.82050958e-19	-3.358907301e-08	-4.434523966e-06	8.042233534e-05	0.0002647601622	-0.001935480099	-0.001935839251	-0.002020171392	-0.001930371714	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.001935480099	-0.002956583772	-0.003594495022	-0.002994991353	-0.0005699755485	0.003735080084	-0.001935480099
458	6.145059443e-18	-3.793118878e-08	-4.520325347e-06	8.372097103e-05	0.0002581943553	-0.001978947801	-0.001979219414	-0.002069604417	-0.001973590165	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.001978947801	-0.00299500005	-0.003599210713	-0.00293124864	-0.0004138160724	0.003975643835	-0.001978947801
459	5.14633826e-17	-4.272073034e-08	-4.601581372e-06	8.709095121e-05	0.0002511890012	-0.002022459213	-0.002022655368	-0.002118540429	-0.002016876455	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.002022459213	-0.003032648257	-0.003601806677	-0.002864030888	-0.0002537153653	0.004218684627	-0.002022459213
460	2.605722293e-16	-4.799274457e-08	-4.677752383e-06	9.053164562e-05	0.0002437351475	-0.002065990237	-0.002066122114	-0.002166927078	-0.002060212063	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.002065990237	-0.003069487217	-0.003602232635	-0.002793307752	-8.970773394e-05	0.004464061536	-0.002065990237
461	9.662745816e-16	-5.378408316e-08	-4.748272972e-06	9.404231424e-05	0.0002358239301	-0.002109516232	-0.002109594083	-0.00221471572	-0.002103578204	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.002109516232	-0.003105475384	-0.003600438747	-0.002719050855	7.816874622e-05	0.004711628968	-0.002109516232
462	2.898459087e-15	-6.013342428e-08	-4.812551559e-06	9.762210396e-05	0.0002274465839	-0.002153012019	-0.002153045157	-0.002261861574	-0.002146955799	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.002153012019	-0.003140570863	-0.003596375651	-0.002641233849	0.0002498721938	0.004961236708	-0.002153012019
